year,team,home_away_total,type_rating,points,game_id,date
2007,Bergen,total,dynamic_ht_total_g>15,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>15,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>15,1,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>15,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>15,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>15,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>15,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>15,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>15,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>15,1,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>15,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>15,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>15,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>15,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,total,dynamic_ht_total_g>25,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,total,dynamic_ht_total_g>25,1,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,total,dynamic_ht_total_g>25,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,total,dynamic_ht_total_g>25,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>25,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>25,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>25,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>25,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>25,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>25,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>25,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>25,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>25,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>25,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>25,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>25,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>25,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>25,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,total,dynamic_ht_total_g>35,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,total,dynamic_ht_total_g>35,0,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,total,dynamic_ht_total_g>35,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,total,dynamic_ht_total_g>35,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>35,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>35,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>35,0,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>35,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>35,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>35,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>35,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>35,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>35,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>35,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>35,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>35,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>35,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,total,dynamic_ht_total_g>15,1,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,total,dynamic_ht_total_g>15,1,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,total,dynamic_ht_total_g>15,1,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,total,dynamic_ht_total_g>15,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>15,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>15,1,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>15,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>15,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>15,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>15,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>15,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>15,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>15,1,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>15,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>15,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>15,1,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>15,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>15,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>15,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,total,dynamic_ht_total_g>25,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,total,dynamic_ht_total_g>25,1,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,total,dynamic_ht_total_g>25,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,total,dynamic_ht_total_g>25,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>25,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>25,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>25,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>25,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>25,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>25,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>25,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>25,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>25,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>25,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>25,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>25,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>25,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>25,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>25,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,total,dynamic_ht_total_g>35,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,total,dynamic_ht_total_g>35,0,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,total,dynamic_ht_total_g>35,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,total,dynamic_ht_total_g>35,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,total,dynamic_ht_total_g>35,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,total,dynamic_ht_total_g>35,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,total,dynamic_ht_total_g>35,0,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,total,dynamic_ht_total_g>35,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,total,dynamic_ht_total_g>35,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,total,dynamic_ht_total_g>35,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,total,dynamic_ht_total_g>35,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,total,dynamic_ht_total_g>35,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Dender_2007,2008-03-01
2007,Bergen,total,dynamic_ht_total_g>35,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,total,dynamic_ht_total_g>35,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,total,dynamic_ht_total_g>35,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,total,dynamic_ht_total_g>35,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,total,dynamic_ht_total_g>35,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,total,dynamic_ht_total_g>35,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,home,dynamic_ht_home_g>15,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,home,dynamic_ht_home_g>15,1,Bergen_Gent_2007,2008-03-29
2007,Bergen,home,dynamic_ht_home_g>15,1,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,home,dynamic_ht_home_g>15,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,home,dynamic_ht_home_g>25,1,Bergen_Dender_2007,2008-03-01
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,home,dynamic_ht_home_g>25,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Mechelen_2007,2007-08-11
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Lokeren_2007,2007-08-25
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_FC Brussels_2007,2007-09-15
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Genk_2007,2007-09-28
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Standard_2007,2007-10-21
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Cercle Brugge_2007,2007-11-03
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Westerlo_2007,2007-12-01
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_St Truiden_2007,2007-12-15
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Club Brugge_2007,2008-01-18
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Mouscron_2007,2008-02-02
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Charleroi_2007,2008-02-16
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Dender_2007,2008-03-01
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Waregem_2007,2008-03-15
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Gent_2007,2008-03-29
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Roeselare_2007,2008-04-12
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Germinal_2007,2008-04-26
2007,Bergen,home,dynamic_ht_home_g>35,0,Bergen_Anderlecht_2007,2008-05-10
2007,Bergen,away,dynamic_ht_away_g>15,1,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,away,dynamic_ht_away_g>15,1,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,away,dynamic_ht_away_g>15,1,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,away,dynamic_ht_away_g>15,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,away,dynamic_ht_away_g>15,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,away,dynamic_ht_away_g>15,1,Gent_Bergen_2007,2007-10-26
2007,Bergen,away,dynamic_ht_away_g>15,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,away,dynamic_ht_away_g>15,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,away,dynamic_ht_away_g>15,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,away,dynamic_ht_away_g>15,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,away,dynamic_ht_away_g>15,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,away,dynamic_ht_away_g>15,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,away,dynamic_ht_away_g>15,1,Genk_Bergen_2007,2008-03-08
2007,Bergen,away,dynamic_ht_away_g>15,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,away,dynamic_ht_away_g>15,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,away,dynamic_ht_away_g>15,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,away,dynamic_ht_away_g>15,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,away,dynamic_ht_away_g>25,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,away,dynamic_ht_away_g>25,1,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,away,dynamic_ht_away_g>25,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,away,dynamic_ht_away_g>25,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,away,dynamic_ht_away_g>25,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,away,dynamic_ht_away_g>25,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,away,dynamic_ht_away_g>25,1,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,away,dynamic_ht_away_g>25,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,away,dynamic_ht_away_g>25,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,away,dynamic_ht_away_g>25,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,away,dynamic_ht_away_g>25,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,away,dynamic_ht_away_g>25,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,away,dynamic_ht_away_g>25,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,away,dynamic_ht_away_g>25,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,away,dynamic_ht_away_g>25,0,Cercle Brugge_Bergen_2007,2008-04-05
2007,Bergen,away,dynamic_ht_away_g>25,0,Westerlo_Bergen_2007,2008-04-19
2007,Bergen,away,dynamic_ht_away_g>25,0,St Truiden_Bergen_2007,2008-05-03
2007,Bergen,away,dynamic_ht_away_g>35,0,Club Brugge_Bergen_2007,2007-08-04
2007,Bergen,away,dynamic_ht_away_g>35,0,Mouscron_Bergen_2007,2007-08-18
2007,Bergen,away,dynamic_ht_away_g>35,0,Charleroi_Bergen_2007,2007-08-31
2007,Bergen,away,dynamic_ht_away_g>35,0,Dender_Bergen_2007,2007-09-22
2007,Bergen,away,dynamic_ht_away_g>35,0,Waregem_Bergen_2007,2007-10-06
2007,Bergen,away,dynamic_ht_away_g>35,0,Gent_Bergen_2007,2007-10-26
2007,Bergen,away,dynamic_ht_away_g>35,0,Roeselare_Bergen_2007,2007-11-12
2007,Bergen,away,dynamic_ht_away_g>35,0,Germinal_Bergen_2007,2007-12-08
2007,Bergen,away,dynamic_ht_away_g>35,1,Anderlecht_Bergen_2007,2007-12-22
2007,Bergen,away,dynamic_ht_away_g>35,0,Mechelen_Bergen_2007,2008-01-26
2007,Bergen,away,dynamic_ht_away_g>35,0,Lokeren_Bergen_2007,2008-02-09
2007,Bergen,away,dynamic_ht_away_g>35,0,FC Brussels_Bergen_2007,2008-02-23
2007,Bergen,away,dynamic_ht_away_g>35,0,Genk_Bergen_2007,2008-03-08
2007,Bergen,away,dynamic_ht_away_g>35,0,Standard_Bergen_2007,2008-03-23
2007,Bergen,away,dynamic_ht_away_g>35,0,Cercle Brugge_Bergen_2007,2008-04-05
